deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,0,0,250,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-05-26,2007-05-31,2007-05-31
0,0,0,0,420,0,120,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-06-01,2007-06-06,2007-06-06
0,0,0,0,0,0,3000,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-06-07,2007-06-12,2007-06-12
1,0,0,1,63,43,0,0,5,0,0,0,0,0.0,0,0.0,FLOODS,2007-06-16,2007-06-21,2007-06-21
0,0,0,0,144,0,1204,0,23,0,0,0,0,0.0,0,0.0,FLOODS,2007-06-24,2007-06-29,2007-06-29
0,0,0,0,128,0,230,0,143,0,0,0,0,0.0,0,0.0,FLOODS,2007-07-01,2007-07-06,2007-07-06
0,0,1,0,0,630,653,200,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-07-10,2007-07-15,2007-07-15
0,0,0,0,16,0,104,120,4,0,0,0,0,0.0,0,0.0,FLOODS,2007-07-17,2007-07-22,2007-07-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-07-27,2007-08-01,2007-08-01
0,0,0,18,664,68,1898,0,120,0,0,0,0,0.0,0,0.0,FLOODS,2007-08-05,2007-08-10,2007-08-10
1,0,0,0,36,0,540,95,0,0,0,0,0,0.0,0,3.0,FLOODS,2007-08-11,2007-08-16,2007-08-16
0,0,0,1,0,0,1696,54,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-08-18,2007-08-23,2007-08-23
3,0,1,0,2055,467,14944,0,127,0,0,0,0,0.0,0,0.0,FLOODS,2007-08-25,2007-08-30,2007-08-30
1,0,1,0,45,48000,2350,0,0,2000000,0,0,0,0.0,0,0.0,FLOODS,2007-08-31,2007-09-05,2007-09-05
1,0,0,100,0,0,1400,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-09-06,2007-09-11,2007-09-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-09-13,2007-09-18,2007-09-18
0,0,1,20,90,45,180,0,75,0,0,0,0,0.0,0,0.0,FLOODS,2007-09-25,2007-09-30,2007-09-30
0,0,0,0,2,0,0,0,38,0,0,0,0,0.0,0,0.0,FLOODS,2007-10-01,2007-10-06,2007-10-06
0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-10-11,2007-10-16,2007-10-16
0,0,0,0,0,0,531,0,24,0,0,0,0,0.0,0,0.0,FLOODS,2007-10-21,2007-10-26,2007-10-26
0,0,0,0,70,170,320,60,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-10-27,2007-11-01,2007-11-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-11-02,2007-11-07,2007-11-07
0,0,0,0,720,10,125,48,700,0,0,0,0,0.0,0,0.0,FLOODS,2007-11-24,2007-11-29,2007-11-29
0,0,0,0,10,0,10,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-12-10,2007-12-15,2007-12-15
0,0,0,0,0,4,0,0,28,0,0,0,0,0.0,0,0.0,FLOODS,2007-12-16,2007-12-21,2007-12-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2007-12-23,2007-12-28,2007-12-28
0,0,0,0,0,0,104,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-03-23,2008-03-28,2008-03-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-04-15,2008-04-20,2008-04-20
0,0,0,0,27,0,414,0,0,0,0,0,0,221.0,0,0.0,FLOODS,2008-04-22,2008-04-27,2008-04-27
0,0,0,15,15,0,722,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-05-05,2008-05-10,2008-05-10
0,0,0,0,3,0,20,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-05-16,2008-05-21,2008-05-21
0,0,0,1,5,5,23,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-05-27,2008-06-01,2008-06-01
0,0,0,0,0,0,320,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-06-04,2008-06-09,2008-06-09
0,0,0,0,45,10,531,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-06-26,2008-07-01,2008-07-01
0,0,0,0,606,0,2733,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-07-03,2008-07-08,2008-07-08
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-07-09,2008-07-14,2008-07-14
1,0,0,25,2,45,450,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-07-17,2008-07-22,2008-07-22
0,0,0,0,12,0,54,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-07-30,2008-08-04,2008-08-04
0,0,0,0,135,23,1378,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-08-06,2008-08-11,2008-08-11
1,0,0,0,0,0,2250,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-08-18,2008-08-23,2008-08-23
2,0,0,0,25,0,0,0,27,0,0,0,0,0.0,0,0.0,FLOODS,2008-08-26,2008-08-31,2008-08-31
0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-09-05,2008-09-10,2008-09-10
0,0,0,0,0,0,3600,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-09-11,2008-09-16,2008-09-16
0,1,0,1,22,80,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-09-17,2008-09-22,2008-09-22
0,0,0,52,74,176,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-10-06,2008-10-11,2008-10-11
0,0,0,3,45,200,303,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-10-14,2008-10-19,2008-10-19
0,0,0,0,21,0,675,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-10-21,2008-10-26,2008-10-26
0,0,0,0,125,0,360,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-10-27,2008-11-01,2008-11-01
3,0,0,10,301,450,0,0,1005,0,0,0,0,0.0,0,0.0,FLOODS,2008-11-03,2008-11-08,2008-11-08
2,0,0,0,376,284,162,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-11-19,2008-11-24,2008-11-24
0,0,0,0,200,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-11-26,2008-12-01,2008-12-01
0,3,0,0,350,0,700,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-12-03,2008-12-08,2008-12-08
0,0,0,0,100,0,1350,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2008-12-09,2008-12-14,2008-12-14
0,0,0,0,48,0,156,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-01-05,2009-01-10,2009-01-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-02-05,2009-02-10,2009-02-10
0,0,0,0,8,50,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-02-12,2009-02-17,2009-02-17
0,0,0,0,25,0,0,0,0,0,0,0,0,100.0,0,0.0,FLOODS,2009-04-07,2009-04-12,2009-04-12
0,0,0,0,600,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-05-05,2009-05-10,2009-05-10
0,0,0,0,0,0,675,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-05-20,2009-05-25,2009-05-25
0,0,0,0,0,0,1800,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-06-15,2009-06-20,2009-06-20
0,9,0,0,0,0,0,0,32,0,0,0,0,0.0,0,0.0,FLOODS,2009-06-25,2009-06-30,2009-06-30
0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-07-08,2009-07-13,2009-07-13
0,0,0,2,0,17,828,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-07-16,2009-07-21,2009-07-21
1,9,2,1,21,0,357,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-08-09,2009-08-14,2009-08-14
0,0,0,0,144,135,2651,0,32,0,0,0,0,600.0,0,0.0,FLOODS,2009-08-18,2009-08-23,2009-08-23
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-09-14,2009-09-19,2009-09-19
0,0,0,0,178,837,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-09-25,2009-09-30,2009-09-30
0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-10-07,2009-10-12,2009-10-12
0,0,0,0,0,59,41,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2009-11-05,2009-11-10,2009-11-10
0,0,0,0,10,0,38,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-03-07,2010-03-12,2010-03-12
0,0,0,1,573,5,3185,0,12,0,0,0,0,0.0,0,0.0,FLOODS,2010-04-07,2010-04-12,2010-04-12
0,0,0,0,199,0,674,0,90,0,0,0,0,0.0,0,0.0,FLOODS,2010-04-14,2010-04-19,2010-04-19
0,0,0,0,5,0,24,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-04-22,2010-04-27,2010-04-27
0,0,0,0,100,0,400,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-04-28,2010-05-03,2010-05-03
0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-05-08,2010-05-13,2010-05-13
0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-05-14,2010-05-19,2010-05-19
0,0,0,0,4,0,17,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-06-10,2010-06-15,2010-06-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-06-19,2010-06-24,2010-06-24
0,0,0,0,27,0,125,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-06-26,2010-07-01,2010-07-01
0,0,0,0,37,0,140,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-07-02,2010-07-07,2010-07-07
0,0,0,0,236,0,1104,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-07-08,2010-07-13,2010-07-13
0,0,0,0,493,0,524,0,16,0,0,0,0,0.0,0,0.0,FLOODS,2010-07-14,2010-07-19,2010-07-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-07-20,2010-07-25,2010-07-25
0,0,0,0,4,0,4,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-07-27,2010-08-01,2010-08-01
0,0,0,0,116,100,220,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-08-02,2010-08-07,2010-08-07
0,0,0,1,56,0,45,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-08-12,2010-08-17,2010-08-17
0,0,0,0,350,0,2807,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-08-18,2010-08-23,2010-08-23
0,0,0,0,412,0,366,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-08-27,2010-09-01,2010-09-01
0,0,0,0,310,300,2255,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-09-04,2010-09-09,2010-09-09
0,0,0,150,744,500,440,0,0,0,0,1,0,0.0,0,0.0,FLOODS,2010-09-10,2010-09-15,2010-09-15
0,0,1,12,72,136,81,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-10-02,2010-10-07,2010-10-07
0,0,0,0,20,0,94,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-10-19,2010-10-24,2010-10-24
0,0,0,0,0,0,79,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-11-01,2010-11-06,2010-11-06
0,0,0,0,567,0,2360,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-11-17,2010-11-22,2010-11-22
0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2010-11-25,2010-11-30,2010-11-30
2,0,0,0,150,0,2053,0,1399,0,0,0,0,60000.0,0,0.0,FLOODS,2010-12-01,2010-12-06,2010-12-06
0,0,0,3,337,0,0,0,0,0,0,30,0,20.0,0,1100.0,FLOODS,2010-12-07,2010-12-12,2010-12-12
1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,30,4500.0,FLOODS,2010-12-16,2010-12-21,2010-12-21
0,0,0,0,26,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2011-02-26,2011-03-03,2011-03-03
0,0,0,0,6,40,0,0,24,0,0,0,0,0.0,0,0.0,FLOODS,2011-03-11,2011-03-16,2011-03-16
0,0,0,2,269,1202,28000,0,274,0,0,0,0,0.0,0,0.0,FLOODS,2011-03-19,2011-03-24,2011-03-24
0,0,0,5,27,20,32,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2011-04-08,2011-04-13,2011-04-13
0,0,0,0,504,17,1000,0,800,0,0,0,0,40000.0,0,0.0,FLOODS,2011-04-14,2011-04-19,2011-04-19
0,0,0,0,157,0,761,0,1648,0,0,0,0,1500.0,0,0.0,FLOODS,2011-04-26,2011-05-01,2011-05-01
0,0,0,2,95,30,150,0,400,0,0,0,0,0.0,0,0.0,FLOODS,2011-05-02,2011-05-07,2011-05-07
0,0,0,7,0,0,0,48,170,0,0,0,0,0.0,0,0.0,FLOODS,2011-05-17,2011-05-22,2011-05-22
1,1,0,27,110,238,0,0,37,0,0,0,0,0.0,0,0.0,FLOODS,2011-05-30,2011-06-04,2011-06-04
0,0,0,0,111,80,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2011-06-05,2011-06-10,2011-06-10
0,0,0,0,133,0,0,0,650,0,0,0,0,0.0,0,0.0,FLOODS,2011-06-13,2011-06-18,2011-06-18
0,0,0,0,48,0,0,0,231,0,0,0,0,0.0,0,0.0,FLOODS,2011-06-20,2011-06-25,2011-06-25
0,0,0,0,376,0,0,0,2524,0,0,0,0,0.0,0,0.0,FLOODS,2011-06-26,2011-07-01,2011-07-01
0,0,0,1,142,4,0,0,90,0,0,0,0,0.0,0,0.0,FLOODS,2011-07-02,2011-07-07,2011-07-07
0,0,0,0,5,0,0,0,19,0,0,0,0,0.0,0,0.0,FLOODS,2011-07-08,2011-07-13,2011-07-13
0,0,0,0,22,0,0,0,80,0,0,0,0,0.0,0,0.0,FLOODS,2011-07-20,2011-07-25,2011-07-25
0,0,0,0,289,0,0,0,1036,0,0,0,0,0.0,0,0.0,FLOODS,2011-07-26,2011-07-31,2011-07-31
0,0,0,12,196,63,0,0,927,0,0,0,0,0.0,0,0.0,FLOODS,2011-08-01,2011-08-06,2011-08-06
0,0,0,0,499,0,0,0,1398,0,0,0,0,0.0,0,0.0,FLOODS,2011-08-07,2011-08-12,2011-08-12
0,0,0,0,501,0,0,0,544,0,0,0,0,0.0,0,0.0,FLOODS,2011-08-18,2011-08-23,2011-08-23
0,0,0,0,140,0,0,0,592,0,0,0,0,0.0,0,0.0,FLOODS,2011-08-24,2011-08-29,2011-08-29
0,0,0,0,20,0,55,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2011-09-04,2011-09-09,2011-09-09
0,0,0,70,424,490,3516,0,145,0,0,0,0,0.0,0,0.0,FLOODS,2011-09-10,2011-09-15,2011-09-15
0,0,0,1,32,5,752,25,1233,0,0,0,0,0.0,0,0.0,FLOODS,2011-09-19,2011-09-24,2011-09-24
0,0,0,0,7,0,0,0,8,0,0,0,0,0.0,0,0.0,FLOODS,2011-09-25,2011-09-30,2011-09-30
0,0,0,0,0,2,127,2,0,0,0,0,0,0.0,0,0.0,FLOODS,2011-11-11,2011-11-16,2011-11-16
0,0,0,4,11,19,4000,0,34,0,0,0,0,0.0,0,0.0,FLOODS,2011-11-26,2011-12-01,2011-12-01
5,0,0,32,1088,160,50300,325,2077,0,0,0,1,5500.0,0,0.0,FLOODS,2011-12-02,2011-12-07,2011-12-07
3,0,0,1,343,0,0,0,1724,0,0,0,0,0.0,0,0.0,FLOODS,2011-12-08,2011-12-13,2011-12-13
0,0,0,1,136,0,0,0,243,0,0,0,0,0.0,0,0.0,FLOODS,2011-12-15,2011-12-20,2011-12-20
0,0,0,0,3,0,0,0,12,0,0,0,0,0.0,0,0.0,FLOODS,2011-12-22,2011-12-27,2011-12-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-01-04,2012-01-09,2012-01-09
0,0,0,0,3,0,0,0,8,0,0,0,0,0.0,0,0.0,FLOODS,2012-02-07,2012-02-12,2012-02-12
0,0,0,0,14,0,77,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-03-13,2012-03-18,2012-03-18
0,0,0,0,217,0,502,0,0,0,0,0,0,0.0,0,150.0,FLOODS,2012-03-22,2012-03-27,2012-03-27
0,0,0,0,80,0,211,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-04-03,2012-04-08,2012-04-08
0,0,0,3,522,0,222,40,40,0,0,0,0,0.0,0,0.0,FLOODS,2012-04-09,2012-04-14,2012-04-14
0,0,0,0,147,20,614,0,0,0,0,0,0,800.0,0,0.0,FLOODS,2012-04-15,2012-04-20,2012-04-20
1,4,1,2,350,0,166,0,442,0,0,0,0,1000.0,0,0.0,FLOODS,2012-04-21,2012-04-26,2012-04-26
0,0,0,2,145,0,376,0,28,0,0,0,0,0.0,0,0.0,FLOODS,2012-05-01,2012-05-06,2012-05-06
0,0,0,7,913,20,1374,0,306,0,0,0,0,4500.0,0,0.0,FLOODS,2012-05-07,2012-05-12,2012-05-12
0,0,0,0,32,72,64,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-05-13,2012-05-18,2012-05-18
0,0,0,1,30,60,16,0,32,0,0,0,0,0.0,0,0.0,FLOODS,2012-05-19,2012-05-24,2012-05-24
0,0,0,0,232,0,224,0,154,0,0,0,0,0.0,0,0.0,FLOODS,2012-05-26,2012-05-31,2012-05-31
0,0,0,3,374,24,770,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-06-08,2012-06-13,2012-06-13
0,0,0,1,131,4,575,0,0,0,0,0,0,10000.0,0,0.0,FLOODS,2012-06-14,2012-06-19,2012-06-19
0,0,0,1,2,3,21,0,280,0,0,0,0,0.0,0,0.0,FLOODS,2012-06-20,2012-06-25,2012-06-25
0,0,0,3,9,14,28,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-06-27,2012-07-02,2012-07-02
0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-07-03,2012-07-08,2012-07-08
0,0,0,0,84,0,240,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-07-12,2012-07-17,2012-07-17
0,0,0,0,7,0,29,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-07-18,2012-07-23,2012-07-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-07-26,2012-07-31,2012-07-31
0,0,0,2,356,19,729,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-08-01,2012-08-06,2012-08-06
0,0,0,0,122,0,528,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-08-08,2012-08-13,2012-08-13
0,0,0,3,0,14,1600,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-08-17,2012-08-22,2012-08-22
0,0,0,1,240,0,3730,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-08-25,2012-08-30,2012-08-30
0,0,0,0,119,20,245,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-09-01,2012-09-06,2012-09-06
0,0,0,5,104,24,408,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-09-10,2012-09-15,2012-09-15
0,0,0,1,215,5,232,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-09-16,2012-09-21,2012-09-21
0,0,0,0,177,0,629,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-09-24,2012-09-29,2012-09-29
0,0,0,1,720,5,3295,272,272,0,0,0,0,0.0,0,0.0,FLOODS,2012-10-13,2012-10-18,2012-10-18
0,0,0,3,415,17,965,0,50,0,0,0,0,0.0,0,0.0,FLOODS,2012-10-19,2012-10-24,2012-10-24
0,0,0,0,350,0,0,0,0,0,0,0,0,400.0,0,0.0,FLOODS,2012-10-26,2012-10-31,2012-10-31
0,0,0,0,58,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-11-07,2012-11-12,2012-11-12
0,0,0,0,4,0,14,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-11-15,2012-11-20,2012-11-20
0,0,0,0,14,0,56,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-12-01,2012-12-06,2012-12-06
0,0,0,0,56,0,24,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2012-12-20,2012-12-25,2012-12-25
0,0,0,0,31,0,151,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-03-16,2013-03-21,2013-03-21
0,0,0,0,530,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-04-17,2013-04-22,2013-04-22
0,0,0,0,250,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-04-24,2013-04-29,2013-04-29
0,0,0,0,746,0,506,0,2184,0,0,0,0,0.0,0,0.0,FLOODS,2013-05-05,2013-05-10,2013-05-10
0,0,0,0,18,0,34,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-05-23,2013-05-28,2013-05-28
0,0,0,7,18,37,84,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-05-31,2013-06-05,2013-06-05
0,0,0,0,8,0,32,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-06-25,2013-06-30,2013-06-30
0,0,0,0,6,0,42,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-07-10,2013-07-15,2013-07-15
0,0,0,0,22,0,69,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-07-19,2013-07-24,2013-07-24
0,0,0,0,6,0,4,0,20,0,0,0,0,0.0,0,0.0,FLOODS,2013-07-28,2013-08-02,2013-08-02
0,0,0,0,20,0,80,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-08-12,2013-08-17,2013-08-17
0,0,0,0,136,0,350,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-08-31,2013-09-05,2013-09-05
0,0,0,60,220,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-09-10,2013-09-15,2013-09-15
0,0,0,0,2,0,12,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-09-17,2013-09-22,2013-09-22
0,0,0,0,15,0,60,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-10-02,2013-10-07,2013-10-07
0,0,0,0,5,0,19,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-10-17,2013-10-22,2013-10-22
0,0,0,0,41,0,170,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-10-26,2013-10-31,2013-10-31
0,0,0,0,81,0,301,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-11-01,2013-11-06,2013-11-06
0,0,1,0,104,0,890,0,116,0,0,0,0,0.0,0,0.0,FLOODS,2013-11-07,2013-11-12,2013-11-12
0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-11-30,2013-12-05,2013-12-05
0,0,0,0,34,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2013-12-12,2013-12-17,2013-12-17
0,0,0,0,40,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-04-17,2014-04-22,2014-04-22
0,0,0,0,28,58,42,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-05-04,2014-05-09,2014-05-09
0,0,0,0,68,0,79,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-05-10,2014-05-15,2014-05-15
0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-05-28,2014-06-02,2014-06-02
0,0,0,0,159,0,790,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-06-20,2014-06-25,2014-06-25
0,0,0,5,10,0,28,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-07-12,2014-07-17,2014-07-17
0,0,0,0,35,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-07-18,2014-07-23,2014-07-23
0,0,0,0,217,0,409,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-07-25,2014-07-30,2014-07-30
0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-07-31,2014-08-05,2014-08-05
0,0,0,0,573,0,308,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-08-07,2014-08-12,2014-08-12
0,0,0,0,52,0,232,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-08-16,2014-08-21,2014-08-21
0,2,0,1,209,1,1065,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-08-23,2014-08-28,2014-08-28
0,0,0,0,8,0,30,0,0,0,0,0,0,0.0,0,30.0,FLOODS,2014-08-29,2014-09-03,2014-09-03
0,0,0,0,38,0,164,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-09-04,2014-09-09,2014-09-09
0,0,0,0,22,0,144,0,0,0,0,1,1,0.0,0,0.0,FLOODS,2014-09-12,2014-09-17,2014-09-17
0,0,0,0,75,0,300,0,0,0,0,0,0,0.0,0,4000.0,FLOODS,2014-09-18,2014-09-23,2014-09-23
0,0,0,0,23,0,100,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-09-26,2014-10-01,2014-10-01
0,0,0,0,378,40,1293,40,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-10-02,2014-10-07,2014-10-07
0,0,0,0,142,0,553,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-10-08,2014-10-13,2014-10-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-10-19,2014-10-24,2014-10-24
0,0,0,0,17,0,90,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-10-26,2014-10-31,2014-10-31
1,0,0,0,25,0,106,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-11-03,2014-11-08,2014-11-08
0,0,0,0,49,0,220,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-11-09,2014-11-14,2014-11-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-11-18,2014-11-23,2014-11-23
0,0,0,6,96,20,364,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-11-26,2014-12-01,2014-12-01
0,0,0,0,10,0,42,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-12-03,2014-12-08,2014-12-08
0,0,0,0,19,0,102,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2014-12-11,2014-12-16,2014-12-16
0,0,0,0,7,0,28,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2015-01-13,2015-01-18,2015-01-18
0,0,0,0,4,0,16,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2015-02-12,2015-02-17,2015-02-17
0,0,0,0,12,0,36,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2015-03-20,2015-03-25,2015-03-25
0,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2015-04-04,2015-04-09,2015-04-09
0,0,0,4,15,16,60,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2015-05-24,2015-05-29,2015-05-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,FLOODS,2015-06-02,2015-06-07,2015-06-07
